,End_Order,End_Datum,Ret_Aantal
2390639,488332,10-07-2020,2.0
2387828,488333,09-07-2020,1.0
2962501,521104,02-11-2021,5.0
1869850,455571,31-05-2019,5.0
2416462,488339,24-07-2020,6.0
2984257,521113,04-11-2021,6.0
1870094,455579,02-04-2019,2.0
2388567,488356,17-07-2020,29.0
2388590,488356,17-07-2020,13.0
1406494,422822,25-10-2017,4.0
2985095,521127,08-11-2021,1.0
2992739,521127,15-11-2021,8.0
2608344,488360,15-12-2020,4.0
2664505,488360,17-02-2021,2.0
2407066,488366,16-07-2020,4.0
975281,390067,04-12-2015,10.0
975282,390067,04-12-2015,2.0
2965399,521144,02-11-2021,6.0
973489,390073,08-12-2015,2.0
974602,390078,03-12-2015,2.0
2397593,488384,24-07-2020,9.0
973530,390081,07-12-2015,2.0
1872370,455621,05-04-2019,3.0
2971487,521158,26-10-2021,2.0
2397437,488394,17-07-2020,6.0
2969064,521162,22-10-2021,10.0
1949613,455638,12-06-2019,4.0
535106,357335,07-06-2013,10.0
2409412,488415,23-07-2020,2.0
974249,390113,07-12-2015,7.0
1412443,422881,01-11-2017,2.0
537989,357347,14-06-2013,8.0
1404570,422885,03-11-2017,12.0
2589695,488431,03-12-2020,4.0
2965634,521199,05-11-2021,7.0
2411183,488437,17-07-2020,4.0
3005247,521211,22-11-2021,6.0
2976671,521212,05-11-2021,2.0
2999445,521212,18-11-2021,10.0
1402079,422910,01-11-2017,2.0
2964937,521217,25-10-2021,2.0
1871346,455689,15-04-2019,4.0
1462424,422926,18-12-2017,4.0
1402582,422934,06-11-2017,5.0
2403715,488475,15-07-2020,17.0
2390215,488477,15-07-2020,4.0
2390313,488479,10-07-2020,7.0
538126,357411,13-06-2013,6.0
2414633,488485,21-07-2020,3.0
2403623,488485,13-07-2020,7.0
2388243,455726,19-05-2020,0.0
2966128,521264,28-10-2021,4.0
2965781,521271,01-11-2021,4.0
1872490,455736,11-04-2019,1.0
1872491,455736,11-04-2019,3.0
2390862,488504,13-07-2020,4.0
2969500,521273,29-10-2021,12.0
2966570,521283,29-10-2021,1.0
1462238,422980,18-12-2017,4.0
993867,390222,24-12-2015,4.0
2966860,521299,07-11-2021,4.0
975526,390230,09-12-2015,4.0
1443740,422999,01-12-2017,4.0
1443748,422999,01-12-2017,8.0
975693,390235,17-12-2015,3.0
3001379,521310,18-11-2021,6.0
2083064,455782,17-10-2019,1.0
2083075,455782,17-10-2019,4.0
984091,390251,01-11-2015,24.0
984101,390251,01-11-2015,12.0
1990516,455791,19-07-2019,8.0
2413185,488561,22-07-2020,6.0
1878234,455794,23-04-2019,42.0
2967777,521331,01-11-2021,5.0
1872678,455796,04-04-2019,9.0
542166,357493,21-06-2013,4.0
2392546,488565,08-07-2020,8.0
558803,357495,24-07-2013,6.0
579193,357495,30-10-2013,0.0
976105,390264,09-12-2015,1.0
2978084,521330,15-11-2021,10.0
3048647,521330,15-11-2021,7.0
537368,357498,24-06-2013,5.0
2969012,521339,15-11-2021,6.0
1414561,423042,02-11-2017,3.0
976517,390277,11-12-2015,5.0
2406463,488590,15-07-2020,2.0
539338,357526,14-06-2013,6.0
2970707,521376,29-10-2021,4.0
2970708,521376,29-10-2021,8.0
2404752,488609,14-07-2020,8.0
3028191,521379,09-12-2021,4.0
1433117,423076,20-11-2017,9.0
1449034,423076,05-12-2017,2.0
545069,357545,01-07-2013,22.0
1422210,423081,13-11-2017,4.0
1414567,423081,06-11-2017,2.0
540193,357551,19-06-2013,6.0
559631,357553,21-07-2013,12.0
2975839,521394,01-11-2021,5.0
2985315,521394,05-11-2021,11.0
2985317,521394,05-11-2021,6.0
2992367,521394,05-11-2021,9.0
2974123,521395,05-11-2021,4.0
2971299,521400,08-11-2021,6.0
2971842,521401,08-11-2021,9.0
2972986,521402,15-11-2021,4.0
2973017,521403,15-11-2021,4.0
2393293,488641,10-07-2020,2.0
2985010,521412,05-11-2021,5.0
2988614,521412,05-11-2021,3.0
1873682,455884,12-04-2019,4.0
1426838,423122,15-11-2017,6.0
2974940,521435,11-11-2021,4.0
3003580,521438,22-11-2021,3.0
3003595,521438,22-11-2021,4.0
2393951,488672,14-07-2020,2.0
982182,390381,18-12-2015,5.0
982190,390381,18-12-2015,4.0
2973160,521457,01-11-2021,1.0
1874262,455923,30-04-2019,5.0
3025292,521461,09-12-2021,4.0
1876927,455926,04-04-2019,4.0
1874781,455927,02-04-2019,2.0
2430365,488695,07-08-2020,2.0
557282,357625,23-07-2013,17.0
557966,357625,22-07-2013,2.0
978245,390400,11-12-2015,2.0
982157,390401,16-12-2015,2.0
982153,390403,18-12-2015,8.0
1874593,455940,30-04-2019,2.0
1406810,423173,06-11-2017,17.0
3003623,521476,19-11-2021,13.0
3005110,521479,19-11-2021,6.0
1899705,455944,25-04-2019,3.0
1914515,455945,08-05-2019,4.0
1886424,455946,10-04-2019,4.0
1406663,423180,03-11-2017,23.0
2971698,521487,03-11-2021,8.0
2971421,521489,30-11-2021,9.0
3018697,521489,06-12-2021,2.0
2971375,521490,02-11-2021,3.0
981730,390422,17-12-2015,6.0
1406395,423191,06-11-2017,3.0
1406448,423192,14-11-2017,2.0
2395230,488731,14-07-2020,10.0
1406568,423198,08-11-2017,4.0
2395268,488735,14-07-2020,8.0
1406612,423201,31-10-2017,4.0
1905985,455969,30-04-2019,4.0
2395297,488740,09-07-2020,4.0
1898851,455973,24-04-2019,10.0
2395515,488743,16-07-2020,5.0
2414406,488743,22-07-2020,2.0
1406756,423211,31-10-2017,5.0
2982617,521517,19-11-2021,2.0
2982620,521517,19-11-2021,12.0
979322,390450,16-12-2015,7.0
1407279,423219,09-11-2017,2.0
2395723,488757,20-07-2020,43.0
542387,357688,26-06-2013,17.0
542396,357690,26-06-2013,3.0
2399496,488762,20-07-2020,13.0
2425973,488763,04-08-2020,9.0
2395638,488764,05-08-2020,4.0
2397617,488766,20-07-2020,10.0
2971608,521532,27-10-2021,2.0
2971791,521536,22-10-2021,2.0
545525,357711,01-07-2013,2.0
545526,357711,01-07-2013,2.0
2973369,521554,26-10-2021,2.0
1962758,456019,24-06-2019,4.0
1407697,423252,30-10-2017,4.0
2995407,521561,16-11-2021,4.0
2396105,488797,17-07-2020,4.0
1428051,423262,14-11-2017,4.0
1876229,456031,05-04-2019,2.0
544498,357728,27-06-2013,6.0
1876460,456038,23-04-2019,10.0
2972612,521574,27-10-2021,6.0
2605242,488810,21-12-2020,9.0
2972702,521580,27-10-2021,5.0
3035322,521587,16-12-2021,2.0
3017956,521587,06-12-2021,6.0
3017958,521587,06-12-2021,1.0
1891920,456057,17-04-2019,6.0
2396561,488826,15-07-2020,6.0
2396617,488827,22-07-2020,2.0
2396714,488833,22-07-2020,6.0
1876554,456066,10-04-2019,2.0
2396784,488835,24-07-2020,2.0
2396996,488836,28-07-2020,7.0
2973902,521617,08-11-2021,5.0
2981565,521617,08-11-2021,5.0
3020582,521617,06-12-2021,3.0
2397143,488850,28-07-2020,5.0
1424349,423316,03-11-2017,4.0
1462250,423316,20-12-2017,5.0
1472961,423316,15-01-2018,4.0
1472964,423316,15-01-2018,1.0
2995346,521620,16-11-2021,12.0
1877257,456087,03-07-2019,9.0
1956655,456092,19-06-2019,2.0
1956662,456092,19-06-2019,15.0
3023418,521628,09-12-2021,1.0
2400807,488863,23-07-2020,10.0
2973678,521631,03-11-2021,11.0
2973689,521631,03-11-2021,2.0
2973608,521633,03-11-2021,7.0
2973615,521633,03-11-2021,2.0
2991548,521635,10-11-2021,7.0
2973736,521636,03-11-2021,6.0
2986507,521639,11-11-2021,4.0
2976076,521639,12-11-2021,21.0
556306,357802,19-07-2013,8.0
556290,357803,23-07-2013,2.0
981051,390574,15-12-2015,5.0
2425344,488880,14-07-2020,5.0
987316,390577,07-01-2016,2.0
2973540,521649,02-11-2021,6.0
571343,357811,06-09-2013,4.0
3005006,521653,22-11-2021,6.0
580315,357814,27-09-2013,12.0
1899544,456131,24-04-2019,4.0
2975536,521674,19-11-2021,19.0
3035235,521678,16-12-2021,13.0
981641,390608,22-12-2015,1.0
3028945,521681,14-12-2021,18.0
2410903,488916,17-07-2020,2.0
3042358,521684,21-12-2021,6.0
1461949,423386,20-12-2017,2.0
551525,357851,12-07-2013,8.0
3023439,521695,09-12-2021,1.0
3007340,521702,24-11-2021,12.0
2974335,521704,04-11-2021,2.0
1883696,456180,12-04-2019,4.0
1911925,456183,06-05-2019,2.0
2399007,488952,23-07-2020,1.0
1884298,456187,26-06-2019,2.0
553407,357885,17-07-2013,4.0
553423,357885,17-07-2013,2.0
2986339,521725,28-10-2021,2.0
1881182,456193,19-04-2019,2.0
2416497,488961,22-07-2020,5.0
1419419,423432,07-11-2017,4.0
2974963,521744,11-11-2021,2.0
2975048,521745,05-11-2021,7.0
2975090,521748,08-11-2021,2.0
2975118,521751,05-11-2021,2.0
2399736,488991,15-07-2020,3.0
1879576,456225,27-04-2019,4.0
2399798,488998,15-07-2020,2.0
1879608,456232,07-04-2019,1.0
1411683,423467,09-11-2017,6.0
2999569,521772,18-11-2021,2.0
595595,357933,24-10-2013,2.0
595600,357933,24-10-2013,2.0
1891026,456240,15-04-2019,2.0
547921,357937,05-07-2013,4.0
547944,357937,05-07-2013,1.0
2975809,521778,04-11-2021,9.0
2401406,489013,17-07-2020,6.0
2975634,521785,28-10-2021,7.0
2978912,521789,12-11-2021,2.0
2976526,521790,08-11-2021,4.0
3011342,521790,26-11-2021,5.0
1421212,423493,18-11-2017,13.0
2976186,521798,03-11-2021,3.0
1885030,456269,12-04-2019,4.0
1990486,456275,19-07-2019,3.0
573476,357975,13-09-2013,10.0
573486,357975,13-09-2013,14.0
572509,357975,10-09-2013,6.0
2416835,489062,27-07-2020,20.0
2978035,521837,15-11-2021,12.0
2401866,489071,23-07-2020,34.0
2418344,489071,23-07-2020,8.0
2978789,521847,11-11-2021,3.0
2976851,521848,04-11-2021,4.0
1922312,456317,15-05-2019,8.0
1922327,456317,15-05-2019,1.0
1922334,456317,15-05-2019,2.0
985058,390782,05-01-2016,5.0
1413051,423551,09-11-2017,13.0
2402709,489088,22-07-2020,5.0
2977022,521854,11-11-2021,12.0
2976862,521856,08-11-2021,2.0
2402782,489092,17-07-2020,3.0
1882139,456327,23-04-2019,8.0
1935297,456328,28-05-2019,2.0
1916276,456328,09-05-2019,2.0
985432,390796,29-12-2015,5.0
2403102,489101,23-07-2020,15.0
2980378,521869,15-11-2021,6.0
549908,358030,12-07-2013,8.0
1008042,390801,08-03-2016,3.0
1449418,423569,07-12-2017,3.0
1413201,423574,21-11-2017,2.0
551935,358041,15-07-2013,2.0
551940,358041,15-07-2013,1.0
1462602,423578,22-12-2017,2.0
1462603,423578,22-12-2017,2.0
1421398,423578,14-11-2017,5.0
2977407,521887,02-11-2021,4.0
2403319,489121,27-07-2020,17.0
1424354,423586,14-11-2017,8.0
1902258,456354,20-04-2019,10.0
2403386,489122,06-08-2020,16.0
2977447,521889,01-11-2021,2.0
2977476,521890,01-11-2021,4.0
1881104,456361,12-04-2019,2.0
1904859,456371,01-05-2019,10.0
2404570,489139,13-08-2020,12.0
2404593,489140,20-08-2020,11.0
987928,390839,08-01-2016,6.0
986171,390847,05-01-2016,6.0
1430298,423623,16-11-2017,2.0
2978164,521927,04-11-2021,2.0
991913,390867,21-01-2016,3.0
1881818,456403,25-04-2019,3.0
2978965,521947,12-11-2021,8.0
2985479,521949,04-11-2021,2.0
2409112,489183,18-07-2020,4.0
1882094,456424,10-04-2019,2.0
1882099,456424,10-04-2019,6.0
2978670,521963,05-11-2021,2.0
987288,390895,07-01-2016,2.0
1444197,423664,30-11-2017,3.0
1884979,456433,17-04-2019,8.0
2987582,521973,05-11-2021,2.0
1882599,456440,18-04-2019,18.0
555104,358137,18-07-2013,6.0
2979049,521981,10-11-2021,13.0
2405609,489215,17-07-2020,4.0
2978806,521984,29-10-2021,4.0
1452668,423681,08-12-2017,3.0
1415077,423688,17-11-2017,4.0
988436,390924,15-01-2016,4.0
2979158,521999,23-12-2021,2.0
991674,390929,22-01-2016,2.0
986957,390930,19-01-2016,5.0
1906619,456466,02-05-2019,4.0
1415104,423700,02-11-2017,6.0
2448358,489234,28-08-2020,2.0
2448362,489234,28-08-2020,2.0
2487541,489238,28-09-2020,14.0
2979279,522004,18-11-2021,4.0
3023925,522008,07-12-2021,2.0
3032486,522008,07-12-2021,3.0
3032501,522008,07-12-2021,1.0
990335,390938,15-01-2016,2.0
1891080,456474,17-04-2019,2.0
550344,358188,10-07-2013,19.0
602937,358193,08-11-2013,3.0
987738,390961,15-01-2016,6.0
2999197,522040,17-11-2021,13.0
1417358,423747,07-11-2017,2.0
1883056,456518,19-04-2019,2.0
547890,358217,05-07-2013,2.0
2980507,522057,18-11-2021,2.0
993923,390996,29-01-2016,8.0
2407801,489301,24-07-2020,9.0
1883241,456534,26-04-2019,2.0
1905134,456534,06-05-2019,11.0
2981078,522070,10-11-2021,5.0
2442031,489305,20-08-2020,2.0
1883299,456542,06-05-2019,8.0
2407582,489310,20-07-2020,4.0
2980773,522079,02-11-2021,4.0
1014189,391035,17-03-2016,1.0
1894719,456572,19-04-2019,3.0
1894725,456572,19-04-2019,2.0
2990112,522111,12-11-2021,1.0
2990139,522111,12-11-2021,9.0
547510,358273,04-07-2013,2.0
2408355,489351,07-08-2020,2.0
554057,358290,11-07-2013,2.0
559222,358295,29-07-2013,3.0
1461144,423848,21-12-2017,2.0
1884445,456622,18-04-2019,9.0
2982255,522164,24-11-2021,2.0
2982412,522165,15-11-2021,2.0
2983176,522166,18-11-2021,2.0
2993878,522167,22-11-2021,3.0
2453768,489402,01-09-2020,4.0
2408837,489404,24-07-2020,2.0
2414399,489404,27-07-2020,2.0
2982382,522175,05-11-2021,4.0
1914135,456642,10-05-2019,6.0
1417736,423875,17-11-2017,4.0
1914130,456643,10-05-2019,8.0
1884570,456646,17-04-2019,6.0
2982649,522183,10-11-2021,6.0
2997859,522186,16-11-2021,10.0
1435820,423888,21-11-2017,2.0
990613,391122,15-01-2016,10.0
1417794,423891,23-11-2017,7.0
3032506,522195,16-12-2021,8.0
2409229,489429,31-07-2020,2.0
551571,358362,12-07-2013,6.0
2460607,489434,07-09-2020,1.0
2517756,489434,16-10-2020,3.0
2489946,489434,29-09-2020,4.0
551997,358364,12-07-2013,2.0
552770,358367,10-07-2013,1.0
1433270,423903,20-11-2017,2.0
993998,391138,29-01-2016,4.0
2983772,522219,08-11-2021,8.0
1418357,423919,07-11-2017,2.0
3042051,522223,24-12-2021,4.0
2990964,522227,10-11-2021,2.0
2983854,522237,16-12-2021,2.0
2410256,489476,10-08-2020,40.0
2298174,456710,17-04-2020,1.0
2338209,456710,29-05-2020,3.0
3028176,522253,14-12-2021,6.0
552044,358415,12-07-2013,4.0
1418741,423953,08-11-2017,1.0
1890557,456726,16-04-2019,5.0
2410565,489502,31-07-2020,4.0
2984568,522270,11-11-2021,2.0
1930785,456738,23-05-2019,4.0
1886191,456739,19-04-2019,3.0
2410726,489508,24-07-2020,6.0
2410921,489518,20-07-2020,30.0
3028181,522286,09-12-2021,4.0
2984780,522294,15-11-2021,4.0
1886518,456759,02-05-2019,4.0
3005856,522296,19-11-2021,2.0
2984908,522296,16-11-2021,3.0
2984939,522298,12-11-2021,3.0
2999207,522300,17-11-2021,4.0
3009437,522300,23-11-2021,2.0
1917252,456770,10-05-2019,7.0
1440174,424007,28-11-2017,4.0
989481,391252,29-01-2016,8.0
993405,391252,19-02-2016,8.0
559489,358488,19-08-2013,2.0
2999597,522328,24-11-2021,3.0
990989,391264,21-01-2016,4.0
2985879,522345,16-11-2021,3.0
3018774,522346,03-12-2021,4.0
558854,358507,24-07-2013,5.0
998518,391276,04-02-2016,3.0
989634,391277,18-01-2016,1.0
2986102,522350,18-11-2021,5.0
3038866,522353,23-12-2021,6.0
3038871,522353,23-12-2021,5.0
3038890,522353,23-12-2021,3.0
2986164,522356,17-11-2021,4.0
2986315,522361,19-11-2021,4.0
998004,391291,08-02-2016,2.0
2986620,522366,10-11-2021,2.0
601933,358529,01-11-2013,0.0
601938,358529,01-11-2013,0.0
601942,358529,01-11-2013,0.0
555155,358531,18-07-2013,2.0
553547,358533,17-07-2013,7.0
563001,358535,11-08-2013,10.0
990100,391304,11-02-2016,5.0
552103,358537,15-07-2013,8.0
2418650,489611,24-07-2020,4.0
553555,358539,17-07-2013,2.0
553569,358539,17-07-2013,5.0
615453,358540,29-11-2013,1.0
627448,358540,06-01-2014,2.0
562472,358541,11-08-2013,7.0
553385,358542,17-07-2013,10.0
1902556,456849,26-04-2019,12.0
1945145,456852,05-06-2019,4.0
2441222,489621,20-08-2020,8.0
2412727,489620,24-07-2020,4.0
1954609,456855,17-06-2019,4.0
2412750,489624,24-07-2020,2.0
2986918,522394,19-11-2021,2.0
554677,358556,17-07-2013,4.0
1420714,424093,07-11-2017,3.0
3033651,522406,16-12-2021,2.0
3033673,522406,16-12-2021,2.0
3022756,522406,14-12-2021,4.0
3000337,522410,20-12-2021,1.0
2987132,522411,25-11-2021,2.0
555009,358572,18-07-2013,8.0
555019,358572,18-07-2013,2.0
1911908,456877,07-05-2019,5.0
1888111,456879,03-05-2019,2.0
1888117,456879,03-05-2019,4.0
1911231,456880,10-05-2019,6.0
553615,358579,17-07-2013,8.0
1420816,424120,09-11-2017,6.0
1420622,424121,23-11-2017,3.0
558002,358586,24-07-2013,5.0
2432173,489659,11-08-2020,9.0
1444107,424126,30-11-2017,6.0
1483740,424127,01-02-2018,3.0
1420734,424128,23-11-2017,4.0
1893582,456897,18-04-2019,18.0
3012168,522434,26-11-2021,2.0
559699,358595,21-07-2013,1.0
1888561,456900,30-04-2019,2.0
1918798,456900,17-05-2019,2.0
3000988,522437,29-11-2021,6.0
3009454,522438,06-12-2021,6.0
1888705,456910,09-05-2019,8.0
2987840,522447,29-11-2021,5.0
1445605,424148,01-12-2017,5.0
2414251,489685,23-07-2020,2.0
2987938,522455,19-11-2021,14.0
1451299,424152,06-12-2017,2.0
1451306,424152,06-12-2017,4.0
1917400,456921,13-05-2019,2.0
1917401,456921,13-05-2019,2.0
1945379,456921,06-06-2019,4.0
2988004,522459,17-11-2021,5.0
3007675,522460,23-11-2021,2.0
2988025,522461,19-11-2021,4.0
574551,358623,16-09-2013,10.0
1888926,456929,26-04-2019,7.0
2477203,489697,18-09-2020,2.0
1945103,456933,05-06-2019,4.0
1945111,456933,05-06-2019,6.0
2128281,456940,15-11-2019,9.0
2991612,522484,23-11-2021,6.0
3000521,522485,19-11-2021,9.0
3003334,522486,19-11-2021,2.0
2988307,522486,16-11-2021,2.0
3020674,522495,03-12-2021,2.0
1453150,424194,11-12-2017,6.0
2993535,522499,20-12-2021,4.0
2992977,522499,29-11-2021,1.0
1435136,424196,29-11-2017,4.0
2988971,522502,15-11-2021,10.0
1892699,456972,01-05-2019,2.0
2415553,489741,28-07-2020,6.0
556334,358672,17-07-2013,2.0
1457489,424213,15-12-2017,6.0
1457496,424213,15-12-2017,12.0
1455470,424217,11-12-2017,4.0
1450674,424217,08-12-2017,3.0
1450702,424217,08-12-2017,2.0
1450717,424217,08-12-2017,4.0
558594,358686,24-07-2013,5.0
1889973,456992,19-04-2019,6.0
1428180,424225,15-11-2017,8.0
2416126,489764,28-07-2020,2.0
1460010,424229,18-12-2017,2.0
2416091,489765,28-07-2020,7.0
993786,391465,27-01-2016,1.0
2989321,522537,10-11-2021,2.0
555398,358702,19-07-2013,4.0
1928011,457013,20-05-2019,3.0
1928028,457013,20-05-2019,4.0
1441192,424246,27-11-2017,12.0
1452886,424246,11-12-2017,4.0
570150,358719,02-09-2013,4.0
2416747,489794,24-07-2020,6.0
1422918,424260,21-11-2017,9.0
1891236,457035,23-04-2019,3.0
2990579,522575,16-11-2021,6.0
2990667,522582,29-11-2021,17.0
2990684,522582,29-11-2021,4.0
997140,391518,05-02-2016,4.0
997157,391518,05-02-2016,3.0
997164,391518,05-02-2016,6.0
997174,391518,05-02-2016,1.0
1949085,457056,13-06-2019,12.0
2990914,522597,08-12-2021,9.0
2990931,522597,08-12-2021,1.0
3035011,522597,17-12-2021,3.0
1424554,424294,10-11-2017,4.0
1898510,457064,10-05-2019,2.0
2418084,489841,19-08-2020,2.0
556726,358770,22-07-2013,5.0
1445473,424306,01-12-2017,6.0
2418564,489843,26-08-2020,6.0
1953843,457077,18-06-2019,4.0
1953863,457077,18-06-2019,15.0
2999772,522611,24-11-2021,1.0
2418130,489850,28-07-2020,5.0
2992863,522620,15-11-2021,5.0
2991443,522624,16-11-2021,2.0
3005765,522625,22-11-2021,5.0
1448740,424326,20-11-2017,7.0
1440177,424329,28-11-2017,6.0
1926455,457098,17-05-2019,6.0
1016604,391567,18-03-2016,4.0
2480059,489871,18-09-2020,4.0
2420194,489874,29-07-2020,2.0
2423160,489875,28-08-2020,9.0
1892554,457109,17-04-2019,6.0
1549249,424342,25-04-2018,6.0
1907422,457111,30-04-2019,2.0
2418845,489881,03-08-2020,6.0
1423930,424350,30-11-2017,4.0
996795,391583,04-02-2016,2.0
1907898,457118,08-05-2019,2.0
1902711,457123,26-04-2019,13.0
1921756,457123,16-05-2019,8.0
564768,358823,21-08-2013,6.0
564740,358824,22-08-2013,3.0
3043050,522673,23-12-2021,2.0
3027722,522675,10-12-2021,2.0
1588037,424376,04-05-2018,2.0
1583766,424376,01-06-2018,4.0
1893639,457145,03-05-2019,2.0
1893657,457145,03-05-2019,1.0
992816,391615,28-01-2016,4.0
563850,358855,19-08-2013,10.0
2420070,489934,28-07-2020,3.0
1893632,457171,25-04-2019,14.0
2992475,522709,22-11-2021,14.0
1429815,424411,16-11-2017,10.0
2042191,457184,09-09-2019,3.0
2079024,457184,11-10-2019,5.0
1429530,424417,23-11-2017,2.0
1429533,424417,23-11-2017,8.0
1918833,457188,15-05-2019,10.0
3041105,522731,22-12-2021,9.0
3041126,522731,22-12-2021,8.0
3041132,522731,22-12-2021,2.0
3022696,522731,08-12-2021,9.0
3013119,522731,01-12-2021,6.0
3018316,522731,03-12-2021,1.0
560587,358895,30-07-2013,2.0
1893962,457200,03-05-2019,2.0
994980,391675,29-01-2016,1.0
2507813,489985,01-08-2020,2.0
2422099,489990,03-08-2020,8.0
2995383,522759,15-11-2021,4.0
615540,358922,01-09-2013,1.0
1915162,457226,09-05-2019,6.0
2422124,489998,03-08-2020,4.0
993433,391698,26-02-2016,4.0
1945976,457239,07-06-2019,11.0
1909447,457241,03-05-2019,18.0
1900846,457251,26-04-2019,2.0
2997646,522788,19-11-2021,3.0
2422515,490020,31-07-2020,1.0
1425717,424485,27-11-2017,5.0
2432992,490024,11-08-2020,0.0
1895439,457260,26-04-2019,14.0
1426034,424497,06-12-2017,2.0
1895295,457265,19-04-2019,6.0
607917,358964,18-11-2013,7.0
2995083,522814,16-11-2021,8.0
2423129,490050,29-07-2020,3.0
578791,358981,26-09-2013,13.0
611916,358984,22-11-2013,12.0
2995211,522826,19-11-2021,4.0
2995217,522827,24-11-2021,5.0
618404,358988,06-12-2013,4.0
994097,391757,17-02-2016,14.0
2995461,522829,18-11-2021,4.0
578468,358994,26-09-2013,4.0
600281,358996,04-11-2013,6.0
600283,358996,04-11-2013,1.0
1937113,457300,29-05-2019,2.0
1937119,457300,29-05-2019,4.0
1970829,457302,20-06-2019,1.0
1996751,457302,23-07-2019,4.0
2961171,490070,22-10-2021,2.0
561124,359001,02-08-2013,6.0
1895951,457305,01-05-2019,10.0
1895905,457306,30-04-2019,6.0
2423621,490079,27-08-2020,8.0
3025219,522847,13-12-2021,2.0
994375,391781,03-02-2016,1.0
576444,359013,13-09-2013,1.0
576446,359013,13-09-2013,16.0
566212,359014,26-08-2013,9.0
1917520,457326,10-05-2019,4.0
567625,359025,26-08-2013,13.0
569661,359026,02-09-2013,15.0
1442791,424562,29-11-2017,2.0
576534,359028,23-09-2013,20.0
668294,359029,24-04-2014,3.0
786224,359029,04-12-2014,4.0
1471582,424563,12-01-2018,3.0
1427061,424567,24-11-2017,5.0
576560,359032,23-09-2013,3.0
576568,359032,23-09-2013,9.0
3045532,522869,31-12-2021,6.0
2995629,522875,18-11-2021,6.0
1445968,424573,05-12-2017,4.0
2996127,522894,19-11-2021,3.0
3006641,522894,23-11-2021,5.0
2446755,490131,26-08-2020,8.0
2996172,522900,19-11-2021,2.0
578562,359061,25-09-2013,2.0
2996233,522904,19-11-2021,8.0
998184,391833,08-02-2016,6.0
2472038,490139,16-09-2020,8.0
1896946,457377,06-05-2019,8.0
995161,391852,03-02-2016,1.0
1963540,457389,18-09-2019,0.0
2424609,490159,19-08-2020,4.0
1428136,424624,04-12-2017,2.0
1463932,424628,21-12-2017,5.0
563968,359094,26-08-2013,10.0
3012163,522937,26-11-2021,7.0
3015809,522937,26-11-2021,1.0
3015811,522937,26-11-2021,6.0
1897457,457402,30-04-2019,2.0
2996802,522939,17-11-2021,2.0
2997823,522940,22-11-2021,7.0
2997574,522942,10-12-2021,13.0
3030735,522942,14-12-2021,3.0
561720,359103,06-08-2013,4.0
997959,391871,26-02-2016,4.0
2692483,490177,13-04-2021,2.0
2692508,490177,16-04-2021,3.0
1000486,391877,02-02-2016,1.0
1428618,424653,12-12-2017,4.0
3019749,522966,03-12-2021,21.0
1897807,457433,30-04-2019,2.0
1897837,457434,01-05-2019,10.0
2427244,490202,03-08-2020,2.0
996963,391900,08-02-2016,4.0
1897889,457438,17-05-2019,4.0
